,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
1034,407087,219,879,910,650.719,3.5115
1035,407347,179,811,844,655.9355,3.468
1036,407546,239,825,878,664.348,3.5545
1037,407825,140,822,868,663.9469999999999,3.6115
1038,408144,120,788,854,662.295,3.6704999999999997
1039,408323,538,794,851,663.097,3.5940000000000003
1040,408882,319,832,842,655.283,3.604
1041,409878,100,837,820,659.004,3.5789999999999997
1042,410317,199,847,885,334.1235,1.314
1043,410616,160,854,875,661.8870000000001,3.4444999999999997
1044,411015,319,850,886,663.8375000000001,3.5075
1045,411354,120,853,912,330.7575,1.2725
1046,411513,698,855,870,661.308,3.4865000000000004
1047,412231,160,861,814,662.17,3.4825
1048,412451,279,859,794,662.3004999999999,3.3914999999999997
1049,413407,120,769,659,662.2774999999999,3.36
1050,413706,100,796,670,330.4835,1.2055
1051,413826,618,781,738,660.8140000000001,3.2944999999999998
1052,414703,239,788,737,661.034,3.3265000000000002
1053,414963,299,810,733,660.036,3.3815
1054,415302,239,769,713,333.0475,1.2905000000000002
1055,415561,219,768,733,332.337,1.2775
1056,416019,100,806,715,661.0195,3.4479999999999995
1057,416398,139,811,746,332.38800000000003,1.258
1058,416657,279,801,758,661.2795,3.347
1059,416956,179,776,752,659.253,3.3665000000000003
1060,417196,339,781,689,662.2995,3.4155
1061,417554,199,802,698,330.9005,1.2530000000000001
1062,417893,259,808,705,663.141,3.3745
1063,418492,438,809,716,335.289,1.2365000000000002
1064,419050,100,809,700,659.4645,3.3125
1065,419189,140,835,696,333.586,1.236
1066,419349,140,780,679,660.9195,3.3635
1067,419648,499,766,656,660.254,3.3
1068,420186,100,808,672,660.7360000000001,3.357
1069,420386,100,812,686,661.6500000000001,3.338
1070,420505,239,811,720,660.874,3.351
1071,420784,259,817,719,662.0575,3.3625
1072,421183,239,809,722,660.197,3.3535
1073,421502,219,801,700,659.9475,3.2885
1074,421741,120,796,698,661.769,3.2945
1075,421881,479,835,730,660.299,3.335
1076,422439,119,833,758,330.032,1.233
1077,422579,180,832,765,659.5415,3.3945
1078,422898,160,827,759,661.248,3.3875
1079,423077,120,824,757,660.4929999999999,3.3775
1080,423217,339,809,775,330.904,1.2435
1081,423576,100,793,775,660.5409999999999,3.3915
1082,423715,259,776,796,659.657,3.4035
1083,423994,937,794,796,660.6545000000001,3.3480000000000003
1084,424951,319,804,731,661.2470000000001,3.4880000000000004
1085,425330,179,825,727,668.318,3.4210000000000003
1086,425529,499,806,708,660.2929999999999,3.4640000000000004
1087,426048,658,777,822,660.7235000000001,3.2885
1088,426726,439,794,848,657.697,3.3365
1089,427244,478,751,644,655.3154999999999,3.4025
1090,427742,180,769,671,664.5025,3.5235000000000003
1091,427942,159,776,663,660.327,3.4805
1092,428121,180,803,691,654.9984999999999,3.399
1093,428341,319,856,679,657.4945,3.3689999999999998
1094,428739,219,803,692,659.4475,3.3325
1095,429218,199,820,694,662.4685,3.2984999999999998
1096,429517,120,776,715,653.952,3.2729999999999997
1097,429656,160,773,689,657.6395,3.2584999999999997
1098,429836,179,799,727,655.3595,3.288
1099,430075,379,801,762,661.9245,3.308
1100,430474,818,764,686,662.0260000000001,3.388
1101,431311,399,768,696,655.8140000000001,3.326
1102,431730,379,789,708,656.6970000000001,3.421
1103,432129,299,766,710,655.4585,3.4194999999999998
1104,432527,419,806,729,658.8545,3.4445
1105,432966,259,815,713,660.9090000000001,3.3525
1106,433325,618,831,720,652.5315,3.3434999999999997
1107,433963,1017,813,752,655.7094999999999,3.281
1108,435000,120,831,812,654.0605,3.372
1109,435139,399,832,798,660.869,3.3930000000000002
1110,435598,638,836,817,654.0429999999999,3.302
1111,436256,160,822,754,655.395,3.266
1112,436435,199,825,744,655.5665,3.285
1113,436694,239,839,743,657.373,3.2169999999999996
1114,437053,638,830,765,657.6165000000001,3.2589999999999995
1115,437711,857,801,752,658.025,3.4985
1116,438589,179,823,786,658.7914999999999,3.5155000000000003
1117,438788,479,846,791,656.2249999999999,3.4860000000000007
1118,439346,419,806,786,659.6995,3.4635
1119,439785,678,847,800,660.499,3.4734999999999996
1120,440483,538,804,792,657.334,3.364
1121,441041,459,838,803,662.1279999999999,3.368
1122,441519,459,828,805,333.7255,1.2894999999999999
1123,441998,219,831,815,656.783,3.3834999999999997
1124,442237,239,845,823,660.6980000000001,3.5065
1125,443094,160,849,826,659.238,3.4370000000000003
1126,443294,259,850,821,659.8405,3.4074999999999998
1127,443573,339,857,837,328.3735,1.271
1128,443932,120,831,830,656.6210000000001,3.383
1129,444071,140,815,832,655.9010000000001,3.3325
1130,444430,359,843,849,328.85,1.264
1131,444809,279,854,865,658.403,3.4299999999999997
1132,445128,738,834,863,662.052,3.3865
1133,445906,140,861,864,327.184,1.2919999999999998
1134,446085,100,862,876,325.47700000000003,1.2180000000000002
1135,446225,319,873,885,658.9875,3.4385
1136,446962,279,789,739,328.06199999999995,1.2645
1137,447261,199,791,724,328.7075,1.2830000000000001
1138,447481,159,782,715,329.175,1.2335
1139,447680,100,783,728,328.767,1.2365000000000002
1140,447800,259,777,767,328.6035,1.286
1141,448079,160,776,759,662.7,3.3685
1142,448258,139,776,750,660.3644999999999,3.386
1143,448498,199,794,756,663.7855000000001,3.388
1144,448757,120,793,778,333.476,1.271
1145,448896,199,789,791,334.0,1.2305000000000001
1146,449275,359,845,786,334.244,1.3115
1147,449654,179,897,794,658.376,3.2945
1148,449873,120,828,828,667.075,3.3455000000000004
1149,450013,120,829,810,663.097,3.354
1150,450152,1077,848,809,663.558,3.2809999999999997
1151,451368,219,848,802,662.6959999999999,3.4314999999999998
1152,451608,319,838,806,663.865,3.3795
1153,452146,100,944,773,674.1179999999999,3.4415000000000004
1154,452445,179,1161,759,661.7239999999999,3.2380000000000004
1155,452824,180,329,251,669.0754999999999,3.254
1156,453023,180,309,199,666.7565,3.1929999999999996
1157,453322,359,291,220,665.924,3.1630000000000003
1158,453701,399,95,232,664.4289999999999,3.1625
1159,454120,159,134,226,662.009,3.187
1160,454319,558,292,221,664.4010000000001,3.3585000000000003
1161,455097,139,845,819,664.3565,3.5035
1162,455256,618,808,766,667.944,3.6144999999999996
1163,456154,359,757,697,668.378,3.4450000000000003
1164,456532,100,747,698,666.8064999999999,3.4945
1165,456652,120,749,708,665.463,3.5415
1166,456792,120,773,707,664.7764999999999,3.543
1167,456951,658,768,709,667.37,3.5025
1168,457629,239,762,783,669.2355,3.5645
1169,457888,518,770,804,665.7205,3.5385
1170,458486,219,753,829,662.3625,3.4605
1171,458725,479,773,826,662.5835,3.401
1172,459244,219,776,805,667.4190000000001,3.524
1173,459483,199,771,732,663.7085,3.4405
1174,459702,419,767,718,663.3235000000001,3.4895000000000005
1175,460141,219,812,755,665.4725,3.4735000000000005
1176,460480,778,789,805,664.1895,3.5095
1177,461277,1037,800,749,662.104,3.3975
1178,462394,120,775,739,664.973,3.4075
1179,462593,160,768,730,663.8109999999999,3.3775
1180,462793,259,768,731,656.6725,3.4055
1181,463530,180,811,766,658.8534999999999,3.3225
1182,463829,179,836,749,663.2239999999999,3.2845
1183,464448,100,821,756,661.5899999999999,3.2605
1184,464667,100,1083,778,330.4285,1.162
1185,464826,120,1133,777,661.4649999999999,3.1959999999999997
1186,465125,100,161,718,328.91650000000004,1.046
1187,465245,160,197,707,661.3685,3.2794999999999996
1188,465424,179,158,646,661.5695,3.2625
1189,465644,399,176,661,330.267,1.1205
1190,466162,937,180,669,661.4435,3.2755
1191,467159,219,170,721,657.9565,3.3115
1192,467418,219,154,772,659.9205,3.426
1193,467657,319,163,703,659.273,3.3585000000000003
1194,467996,339,171,689,655.847,3.426
1195,468355,319,163,699,659.4125,3.477
1196,468694,538,157,701,657.4575,3.535
1197,469272,120,142,688,658.3050000000001,3.3685
1198,469432,120,148,778,658.519,3.388
1199,469731,159,807,766,329.746,1.3685
1200,470090,120,819,699,666.4265,3.6045
1201,470429,279,874,725,665.319,3.352
1202,470748,159,811,703,332.4205,1.2315
1203,470947,159,805,706,663.6305,3.2474999999999996
1204,471126,199,836,710,665.0074999999999,3.3064999999999998
1205,471565,259,196,682,661.953,3.3579999999999997
1206,471924,239,240,654,662.778,3.3609999999999998
1207,472183,239,215,649,661.2829999999999,3.3875
1208,472482,100,183,671,660.7864999999999,3.4355
1209,473399,179,211,637,658.0775,3.551
1210,473898,160,818,722,647.044,3.373
1211,474117,339,820,713,651.3175,3.4444999999999997
1212,474476,538,810,715,654.8005,3.3995
1213,475174,100,855,756,660.3485,3.3314999999999997
1214,475294,100,855,738,331.626,1.2725
1215,475433,439,882,755,664.626,3.3405000000000005
1216,475971,100,847,763,665.2579999999999,3.3354999999999997
1217,476091,199,842,747,665.03,3.3709999999999996
1218,476390,399,863,753,662.44,3.4234999999999998
1219,477108,100,843,737,329.0475,1.2415
1220,477985,179,726,509,669.8560000000001,3.439
1221,478204,180,701,514,332.19550000000004,1.224
1222,478563,239,119,591,664.3789999999999,3.2725
1223,478822,499,93,553,662.384,3.2335000000000003
1224,479580,558,211,705,664.685,3.1839999999999997
1225,480218,180,196,704,668.076,3.263
1226,480417,180,165,674,668.262,3.2375
1227,480617,479,190,699,668.9395,3.2695
1228,481115,100,196,701,673.4255,3.2455
1229,481335,359,266,710,668.739,3.2965
1230,481713,379,215,716,670.3599999999999,3.341
1231,482112,299,270,711,669.6025,3.3245000000000005
1232,482471,219,204,706,666.095,3.2515
1233,482710,419,227,711,665.9785,3.308
1234,483149,179,260,705,669.7375,3.4265
1235,483348,179,202,670,666.2635,3.3354999999999997
1236,483548,299,211,734,668.3485000000001,3.3575
1237,483867,379,216,668,670.1355,3.3725
1238,484305,399,188,665,669.384,3.3585000000000003
1239,484804,199,171,659,669.361,3.407
1240,485202,140,219,644,669.435,3.392
1241,485362,279,142,631,668.5465,3.4125
1242,485661,279,203,631,671.6495,3.398
1243,485960,139,157,639,671.9815,3.3955
1244,486120,179,157,636,672.155,3.3520000000000003
1245,486558,120,134,658,679.2520000000001,3.4905
1246,486698,140,170,651,673.463,3.372
1247,486857,140,158,645,676.0229999999999,3.4305000000000003
1248,487017,1236,155,652,675.2265,3.3745
1249,488273,219,191,647,676.5425,3.6334999999999997
1250,488512,259,228,662,676.872,3.5700000000000003
1251,488791,100,290,665,675.0905,3.5735
1252,488911,419,141,603,676.745,3.541
1253,489350,797,160,642,674.5755,3.5455
1254,490167,259,228,646,670.9795,3.5385
1255,490446,698,141,648,672.9780000000001,3.5145
1256,491164,159,112,647,667.5920000000001,3.4775
1257,491343,239,149,660,668.2650000000001,3.555
1258,491602,140,165,773,671.0550000000001,3.5945
1259,491802,219,189,742,670.144,3.564
1260,492041,798,241,724,671.637,3.6795
1261,492858,179,167,666,671.4755,3.5045
1262,493138,119,178,665,672.1945000000001,3.4234999999999998
1263,493277,1256,192,673,670.6955,3.495
1264,494553,379,172,664,671.6824999999999,3.567
1265,494952,678,169,659,671.5335,3.5389999999999997
1266,495650,279,201,659,674.5350000000001,3.4815
1267,496487,419,809,715,673.71,3.5035
1268,497025,140,839,703,667.971,3.288
1269,497205,319,838,711,673.2495,3.3080000000000003
1270,497584,1236,838,796,674.5055,3.3465
1271,498840,180,820,713,337.2785,1.2845
1272,499039,219,800,713,673.3175,3.4314999999999998
1273,499278,319,771,647,671.6055,3.536
1274,499617,299,769,660,674.425,3.5665
1275,499936,359,746,651,669.499,3.536
1276,500375,618,220,680,672.7505000000001,3.6225
1277,501013,798,165,656,671.0239999999999,3.544
1278,501830,259,206,636,672.239,3.4775
1279,502109,259,208,673,671.6645000000001,3.51
1280,502389,299,218,712,674.4975,3.56
1281,502708,140,275,728,675.056,3.5035
1282,502867,837,192,694,678.09,3.525
1283,503864,179,255,703,680.6435,3.499
1284,504063,199,279,709,678.5790000000001,3.5629999999999997
1285,504303,239,204,705,673.4385,3.4065000000000003
1286,504562,439,262,705,676.4995000000001,3.3925
1287,505020,618,169,712,674.1695,3.44
1288,505678,259,249,707,678.1765,3.4530000000000003
1289,505957,479,279,710,678.123,3.4705
1290,506555,120,301,728,677.0165,3.446
1291,506755,319,208,700,677.2574999999999,3.426
1292,507094,399,195,687,680.4055,3.441
1293,507512,319,174,756,674.4060000000001,3.4074999999999998
1294,507951,199,159,695,679.4490000000001,3.373
1295,508170,698,215,722,676.8810000000001,3.4085
1296,508888,279,251,720,678.0830000000001,3.397
1297,509187,359,246,724,675.009,3.3495
1298,509566,419,185,718,674.7955,3.3435
1299,510005,179,155,694,675.8050000000001,3.3869999999999996
1300,510284,379,167,674,676.8185,3.401
1301,510683,160,168,669,676.942,3.3680000000000003
1302,510862,479,172,737,678.4935,3.3914999999999997
1303,511400,120,159,687,674.9335000000001,3.444
1304,511540,439,146,653,678.7035000000001,3.4414999999999996
1305,511998,459,150,685,678.8235,3.4684999999999997
1306,512477,199,144,698,678.3215,3.5134999999999996
1307,512696,140,149,690,335.05150000000003,1.3065
1308,512876,498,172,689,335.7785,1.3055
1309,513394,817,160,680,680.0925,3.4720000000000004
1310,514231,100,206,690,678.1855,3.463
1311,514471,299,144,688,678.9605,3.5075000000000003
1312,514929,120,144,653,678.925,3.402
1313,515069,139,184,653,679.7355,3.466
1314,515328,219,222,654,677.442,3.515
1315,515567,239,165,657,676.3009999999999,3.423
1316,515866,100,165,653,679.9379999999999,3.387
1317,515986,419,134,646,677.785,3.354
1318,516424,518,155,643,677.4445000000001,3.4455
1319,516983,120,130,636,676.5340000000001,3.435
1320,517122,199,204,637,678.0339999999999,3.3765
1321,517342,199,225,630,677.5455,3.4060000000000006
1322,517561,100,147,629,677.486,3.4215
1323,517681,479,160,642,680.1025,3.4575
1324,518359,100,788,752,337.0925,1.3185
1325,518478,140,791,721,674.2180000000001,3.622
1326,518638,319,775,671,672.979,3.572
1327,518977,160,753,643,684.119,3.4924999999999997
1328,519156,698,733,598,678.2215,3.3185
1329,520013,199,719,575,672.921,3.3455
1330,520233,160,733,590,678.3835000000001,3.4215
1331,520412,279,727,610,681.6845000000001,3.355
1332,520711,339,696,557,681.3779999999999,3.4715
1333,521070,179,743,558,675.9815,3.459
1334,521269,219,779,581,677.1925,3.516
1335,521528,160,752,676,675.2895000000001,3.5115
1336,521708,100,735,639,675.7555,3.505
1337,521947,100,765,840,679.8389999999999,3.5515
1338,522067,140,792,730,677.26,3.593
1339,522226,219,758,711,674.2905000000001,3.628
1340,522605,219,729,568,678.548,3.6185
1341,522844,140,772,594,680.5864999999999,3.6445
1342,523044,299,749,653,682.4794999999999,3.5955000000000004
1343,523363,718,764,660,677.9425,3.5534999999999997
1344,524240,259,227,661,673.7935,3.409
1345,524599,140,204,658,673.6705,3.4530000000000003
1346,524798,498,164,654,676.1995,3.418
1347,525317,100,138,622,679.9739999999999,3.4725
1348,525436,200,165,649,680.6245,3.3935
1349,525696,379,221,635,679.973,3.4485
1350,526114,120,771,677,675.8944999999999,3.438
1351,526254,618,782,668,673.623,3.449
1352,526892,279,805,685,675.6865,3.439
1353,527191,379,821,699,674.4145,3.436
1354,527590,179,808,688,673.871,3.452
1355,527789,319,803,686,680.4075,3.5505000000000004
1356,528128,299,848,689,679.8910000000001,3.428
1357,528447,140,879,683,678.5820000000001,3.4185
1358,528626,199,806,683,677.1395,3.3885
1359,528846,120,855,662,675.4565,3.3899999999999997
1360,528985,299,890,686,680.384,3.418
1361,529304,279,795,676,672.3865000000001,3.367
1362,529603,159,797,685,672.2560000000001,3.343
1363,529783,538,828,683,673.681,3.3475
1364,530480,100,809,700,676.4315,3.3605
1365,530600,159,846,698,674.5699999999999,3.3435000000000006
1366,530780,100,845,687,675.9255,3.3405
1367,530899,120,802,715,676.2214999999999,3.3585000000000003
1368,531039,259,800,702,674.271,3.4215
1369,531318,578,807,715,674.485,3.3635
1370,532016,239,817,707,673.2950000000001,3.376
1371,532374,120,820,810,678.2059999999999,3.3754999999999997
1372,532514,159,809,812,667.307,3.333
1373,532694,678,861,822,679.6034999999999,3.4240000000000004
1374,533531,120,814,826,676.8795,3.3845
1375,533710,160,815,730,669.373,3.3125
1376,533890,419,815,703,673.4875,3.3360000000000003
1377,534428,180,200,681,675.6845000000001,3.3694999999999995
1378,534827,1256,173,665,670.7455,3.3614999999999995
1379,536103,479,146,671,672.153,3.347
1380,536661,219,189,695,672.6475,3.477
1381,536900,478,194,704,337.2745,1.159
1382,537498,199,235,724,671.7159999999999,3.5145
1383,537718,120,196,725,674.4505,3.5454999999999997
1384,537917,160,197,716,675.2175,3.566
1385,538097,239,256,738,673.1320000000001,3.535
1386,538356,140,207,712,676.5364999999999,3.4989999999999997
1387,538515,558,202,699,673.6055000000001,3.4825
1388,539093,299,199,707,333.9625,1.27
1389,539672,160,272,737,334.966,1.3219999999999998
1390,540150,199,186,703,668.2985000000001,3.4135
1391,540409,140,214,766,666.5169999999999,3.4364999999999997
1392,540768,119,229,733,672.188,3.4864999999999995
1393,540988,399,189,707,674.013,3.492
1394,541446,299,160,712,670.8140000000001,3.3745000000000003
1395,541765,160,216,724,672.221,3.4345
1396,541945,120,213,722,676.8915,3.4015
1397,542104,120,223,741,677.48,3.3925
1398,542244,379,271,742,334.556,1.3455000000000001
1399,542642,578,278,730,678.9515,3.5220000000000002
1400,543240,479,213,724,676.3655,3.4065000000000003
1401,543739,179,273,725,673.0275,3.4565
1402,543998,419,274,722,676.1434999999999,3.3655
1403,544496,339,189,719,678.0435,3.4124999999999996
1404,544856,319,175,729,677.27,3.52
1405,545374,100,244,745,676.203,3.4985000000000004
1406,545493,120,253,794,334.7485,1.2825
1407,546251,279,247,757,674.7635,3.5370000000000004
1408,546730,139,182,295,678.904,3.4055
1409,546889,618,112,241,676.5705,3.3865
1410,547527,319,139,243,675.1734999999999,3.3295000000000003
1411,547926,140,300,234,675.7615000000001,3.3765
1412,548245,359,208,754,679.641,3.456
1413,548664,180,265,246,682.764,3.644
1414,548863,279,303,253,676.3275,3.5965
1415,549222,140,250,753,678.6875,3.511
1416,549381,219,260,720,676.0740000000001,3.4400000000000004
1417,549620,817,211,712,677.008,3.503
1418,550518,319,258,709,680.827,3.408
1419,550857,179,255,700,677.9805000000001,3.3795
1420,551056,180,246,701,678.654,3.424
1421,551335,120,294,718,676.8815,3.384
1422,551614,179,866,791,342.1875,1.3144999999999998
1423,551814,100,843,785,675.0409999999999,3.3655
1424,552113,299,816,719,675.7645,3.3819999999999997
1425,552432,120,821,727,673.4214999999999,3.41
1426,552571,120,849,753,674.95,3.2995
1427,552731,199,850,755,674.4014999999999,3.2835
1428,552950,199,862,763,676.645,3.385
1429,553229,319,294,728,676.9549999999999,3.3839999999999995
1430,553648,1057,253,726,676.5325,3.4135
1431,554725,179,228,726,676.615,3.4810000000000003
1432,554924,259,282,730,676.0450000000001,3.51
1433,555243,199,301,718,678.4390000000001,3.4
1434,555622,160,277,724,677.9045000000001,3.4354999999999998
1435,555821,219,846,748,684.155,3.516
1436,556060,279,869,762,678.487,3.4685
1437,556359,219,845,758,676.4459999999999,3.396
1438,556798,299,212,707,677.0355,3.2634999999999996
1439,557117,518,177,717,681.738,3.277
1440,557655,259,268,738,679.4044999999999,3.518
1441,558054,239,284,735,678.0889999999999,3.5755
1442,558333,897,258,737,678.7565,3.628
1443,559270,120,298,726,678.521,3.5300000000000002
1444,559689,120,858,741,338.24699999999996,1.296
1445,559829,558,859,783,337.98400000000004,1.3105000000000002
1446,560486,140,263,731,674.1985,3.315
1447,560805,199,868,774,675.9794999999999,3.37
1448,561144,120,262,712,675.3265,3.4055
1449,561284,179,214,707,676.3109999999999,3.3615000000000004
1450,561483,339,217,716,672.4994999999999,3.357
1451,561842,379,203,701,676.6795,3.346
1452,562241,419,199,694,676.5675,3.3305000000000002
1453,562680,100,259,707,675.9675,3.4275
1454,562799,160,256,687,675.8345,3.3834999999999997
1455,562979,120,257,697,674.249,3.3475
1456,563118,279,254,697,679.7055,3.343
1457,563417,279,196,679,679.2435,3.417
1458,563716,179,177,678,679.5329999999999,3.4165
1459,564075,618,158,663,678.5975,3.4234999999999998
1460,564713,140,198,641,677.664,3.3995
1461,564873,180,250,658,677.2565,3.4319999999999995
1462,565072,179,225,658,675.0965000000001,3.4479999999999995
1463,565271,219,138,654,676.746,3.387
1464,565511,598,168,655,677.6490000000001,3.358
1465,566169,419,278,649,340.05800000000005,1.2755
1466,566807,339,510,223,677.758,3.4985
1467,567205,160,295,620,677.7860000000001,3.3440000000000003
1468,567385,279,242,635,675.6215,3.2805
1469,567804,837,147,648,675.8389999999999,3.3819999999999997
1470,568661,319,172,662,675.3834999999999,3.465
1471,569000,100,149,652,678.27,3.5004999999999997
1472,569119,818,170,657,678.943,3.492
1473,570116,179,197,664,680.6569999999999,3.5035
1474,570355,319,181,668,678.695,3.4939999999999998
1475,570754,399,199,667,336.4805,1.3065
1476,571253,179,228,667,337.161,1.3319999999999999
1477,571452,319,238,654,677.8635,3.5490000000000004
1478,571791,399,288,665,337.1535,1.3115
1479,572210,120,287,660,678.0010000000001,3.458
1480,572409,219,181,665,337.7705,1.2785
1481,572648,120,185,663,678.816,3.3605
1482,572848,100,181,649,679.4425,3.418
1483,573286,538,96,240,674.264,3.425
1484,574004,140,199,655,335.8985,1.192
1485,574164,279,189,651,336.9885,1.1955
1486,574483,199,186,666,336.5885,1.2015
1487,574981,100,180,668,677.7425000000001,3.4154999999999998
1488,575340,140,188,678,677.4694999999999,3.416
1489,575499,219,179,666,677.567,3.413
1490,575938,100,201,677,678.3564999999999,3.3865
1491,576337,319,196,680,671.216,3.3914999999999997
1492,576696,239,201,686,672.8969999999999,3.39
1493,576955,399,202,703,335.324,1.3219999999999998
1494,577573,239,221,723,334.5925,1.304
1495,577872,159,219,697,670.5169999999999,3.3434999999999997
1496,578071,299,213,700,334.6725,1.2125
1497,578450,459,226,739,334.50949999999995,1.258
1498,578949,160,246,732,334.3545,1.331
1499,579347,179,261,733,336.1085,1.277
1500,579547,100,248,728,334.095,1.215
1501,579886,120,220,723,333.8585,1.2169999999999999
1502,580045,100,220,722,333.92900000000003,1.1805
1503,580783,239,182,696,332.45099999999996,1.209
1504,581082,259,189,697,333.0015,1.195
1505,581620,140,211,693,331.037,1.2305000000000001
1506,581780,339,221,694,331.11150000000004,1.2505000000000002
1507,582158,359,205,697,662.2819999999999,3.3369999999999997
1508,582537,160,225,694,663.5425,3.4585
1509,582717,179,235,689,665.8240000000001,3.463
1510,583016,120,211,713,660.836,3.4125
1511,583155,140,214,694,664.701,3.476
1512,583434,120,211,716,330.852,1.2965
1513,583574,120,267,723,330.805,1.2934999999999999
1514,583913,399,207,705,667.455,3.4895
1515,584332,459,196,761,671.1434999999999,3.4385
1516,584810,140,244,748,667.521,3.474
1517,585408,718,255,753,662.5505,3.3644999999999996
1518,586226,279,245,753,667.952,3.3514999999999997
1519,586525,219,183,755,667.395,3.3985000000000003
1520,586764,219,168,755,665.6055000000001,3.31
1521,587003,180,160,751,665.2945,3.34
1522,587203,140,214,785,329.53,1.1975
1523,587522,100,214,794,661.715,3.3729999999999998
1524,587641,199,264,782,664.4785,3.5555000000000003
1525,587861,519,444,889,667.6205,3.473
1526,588399,399,228,791,668.1210000000001,3.3514999999999997
1527,588818,199,438,893,668.137,3.3155
1528,589057,140,435,896,665.2840000000001,3.3285
1529,589216,259,256,800,666.04,3.279
1530,589496,120,222,815,670.39,3.3354999999999997
1531,589834,339,840,799,333.5205,1.2985
1532,590193,120,852,789,665.7909999999999,3.365
1533,590413,179,171,724,333.20099999999996,1.23
1534,590612,558,176,700,665.4245000000001,3.298
1535,591190,598,173,671,667.3615,3.363
1536,591808,120,207,655,669.6465000000001,3.4515000000000002
1537,592048,140,243,648,332.284,1.2545
1538,592207,100,284,663,671.9615,3.497
1539,592327,140,267,661,670.0425,3.499
1540,592486,518,163,660,670.951,3.3795
1541,593244,598,827,762,331.79650000000004,1.3094999999999999
1542,593942,100,878,726,668.2465,3.355
1543,594061,419,850,735,670.089,3.4430000000000005
1544,594500,219,845,777,664.9615,3.349
1545,594739,179,828,777,664.7605000000001,3.377
1546,594998,419,845,767,661.005,3.4395
1547,595536,179,216,714,669.3634999999999,3.505
1548,595776,538,521,225,673.01,3.4675000000000002
1549,596354,120,617,236,667.1795,3.3729999999999998
1550,596494,339,672,240,673.2885,3.328
1551,596852,1455,667,240,671.5,3.476
1552,598487,219,572,301,337.13699999999994,1.4269999999999998
1553,598986,179,350,262,672.4455,3.6615
1554,599185,319,296,258,674.0065,3.505
1555,599544,459,101,267,674.8115,3.4575
1556,600022,319,139,262,678.933,3.4745000000000004
1557,600481,120,393,879,681.2355,3.623
1558,600720,419,207,771,674.999,3.5975
1559,601159,140,205,761,676.031,3.5675
1560,601318,379,167,760,673.9984999999999,3.54
1561,601717,140,174,764,673.6115,3.5890000000000004
1562,601917,479,406,893,674.3485000000001,3.6855
1563,602874,120,391,894,673.415,3.5955
1564,603133,120,380,904,673.7035,3.5569999999999995
1565,603452,259,406,878,674.2125,3.5635
1566,603811,319,825,762,337.64050000000003,1.348
1567,604150,479,839,775,677.9725000000001,3.6445
1568,604648,179,814,721,680.8229999999999,3.5095
1569,604947,558,839,793,681.017,3.5300000000000002
1570,605525,120,807,799,679.8109999999999,3.5185000000000004
1571,605744,259,804,846,677.365,3.5065
1572,606024,160,860,814,666.4205,3.5395000000000003
1573,606203,1376,826,784,681.1665,3.5904999999999996
1574,607599,1336,831,818,681.7869999999999,3.5855
1575,609034,279,836,819,674.984,3.385
1576,609333,459,846,831,678.0084999999999,3.4725
1577,609812,219,839,820,677.3209999999999,3.4524999999999997
1578,610091,140,795,862,686.262,3.4690000000000003
1579,610390,1635,295,248,688.468,3.338
1580,612304,279,790,619,336.6265,1.2975
1581,612603,598,769,670,679.9835,3.6615
1582,613221,100,799,698,681.1995000000001,3.585
1583,613341,479,796,703,683.2555,3.5380000000000003
1584,613879,279,848,689,678.7764999999999,3.489
1585,614218,199,874,743,679.5415,3.4565
1586,614437,439,841,758,682.1959999999999,3.4215
1587,614976,219,777,679,678.7855,3.4125
1588,615235,837,824,746,677.7335,3.3845
1589,616092,359,857,731,677.08,3.3865
1590,616471,558,802,722,672.13,3.386
1591,617169,538,795,705,681.387,3.4335
1592,617827,100,798,724,680.674,3.411
1593,617946,399,801,741,674.943,3.343
1594,618365,439,819,762,672.749,3.3755
1595,618824,479,800,746,672.4075,3.3834999999999997
1596,619322,997,798,749,674.007,3.34
1597,620339,678,823,745,676.3355,3.412
1598,621037,359,826,726,674.6945,3.3575
1599,621415,179,876,739,674.059,3.28
1600,621615,179,846,723,669.8335,3.424
1601,621814,179,861,729,676.4975,3.322
1602,622013,319,913,738,679.9680000000001,3.3804999999999996
1603,622372,179,936,740,673.9100000000001,3.2905
1604,622632,120,898,724,674.425,3.2915
1605,622811,499,788,727,681.1445000000001,3.364
1606,623329,199,841,727,677.6075000000001,3.3585
1607,623549,279,860,729,675.7145,3.3034999999999997
1608,623908,339,952,743,670.177,3.263
1609,624266,159,879,726,669.4525,3.242
1610,624466,419,824,720,676.0825,3.329
1611,624904,140,807,729,680.224,3.385
1612,625124,399,789,710,676.5409999999999,3.292
1613,625542,239,752,654,676.306,3.2634999999999996
1614,625802,299,753,685,676.3235,3.3360000000000003
1615,626380,219,796,854,338.67800000000005,1.2515
1616,626619,339,848,866,675.425,3.412
1617,626978,100,801,873,673.4905000000001,3.394
1618,627177,120,802,864,672.2764999999999,3.344
1619,627317,538,835,876,674.1885,3.3819999999999997
1620,628154,299,880,892,675.6975,3.4515000000000002
1621,628792,499,211,789,676.7045,3.35
1622,629370,598,211,771,680.903,3.4065
1623,630108,259,203,762,677.5939999999999,3.3365
1624,630407,419,246,762,679.75,3.4685000000000006
1625,630846,219,205,772,673.3355,3.361
1626,631105,239,205,754,675.9605,3.3615000000000004
